"iteration","ASC1","BTime","BCost"
15020,0.989632739685455,-0.15327849062958,-0.682247879427842
15021,1.00504732161556,-0.140020518566685,-0.669222184183689
15022,1.01419175412589,-0.151657859487599,-0.653845337394131
15023,0.942503957827473,-0.129057235379746,-0.662574803387398
15024,0.990571431273701,-0.145626069629385,-0.659375007402946
15025,0.950654150800519,-0.140026253482352,-0.671679079661098
15026,1.01393953175866,-0.154968829174087,-0.665688875328555
15027,0.955217395609527,-0.13966034560072,-0.677340122642754
15028,1.01808551471649,-0.149140720949306,-0.675438052393998
15029,1.05640969125221,-0.163553727181475,-0.679756962477172
15030,1.05682820082789,-0.166447836686667,-0.664337066576603
15031,1.01913599462304,-0.15940912608869,-0.674675083056443
15032,1.07241962312906,-0.166484883933986,-0.681689356554284
15033,1.01775479091739,-0.143355721630584,-0.691731354952803
15034,1.03116611881338,-0.168786669485562,-0.679353766717716
15035,1.05381880740039,-0.165621047846155,-0.687625020432143
15036,1.05279310324944,-0.163808937611392,-0.678957064411939
15037,1.01923574836537,-0.143901523347404,-0.659766225601715
15038,1.00283809743382,-0.15438773381976,-0.673708451644592
15039,0.986898417179123,-0.155417454299683,-0.65321615840751
15040,1.02344112558334,-0.14823702364736,-0.682019861836434
15041,1.04922970719811,-0.147063441682636,-0.673811280459231
15042,1.04684396640761,-0.14855891105569,-0.675460054652553
15043,1.08897846495508,-0.167075209786351,-0.674966863924494
15044,1.03569400295989,-0.156627477393724,-0.646829099227741
15045,1.051858874136,-0.157318856736493,-0.683635989075834
15046,0.941806980002516,-0.141884866644979,-0.675215971639456
15047,1.05406242240215,-0.169509974318756,-0.645073975124168
15048,1.01976132653797,-0.156989883705146,-0.66623305259291
15049,1.04730559519828,-0.16056154245411,-0.665517805887733
15050,0.991147085445732,-0.148982868950496,-0.668573258664491
15051,1.04238967722379,-0.154620742131421,-0.660118374712554
15052,1.02515025841634,-0.153818701597508,-0.681920533900654
15053,0.99282250336288,-0.140842385088536,-0.698627475703276
15054,1.01270488121644,-0.165585423441292,-0.687464101986789
15055,1.02480926595898,-0.151489240227915,-0.68761210978997
15056,1.011666717691,-0.148549022080738,-0.685416695345094
15057,0.986588999404797,-0.159028736131268,-0.666665017477427
15058,0.997901118215629,-0.151398478100225,-0.690753618961111
15059,1.03715124738119,-0.16659876882585,-0.676001309492287
15060,0.987572922624887,-0.162379532333072,-0.700870248426475
15061,1.05182733948614,-0.161466949336713,-0.707985595610131
15062,0.934978359761667,-0.142793934274161,-0.682812179559121
15063,1.05920152689511,-0.172110517824684,-0.694704103160881
15064,1.04277302889347,-0.157245744245905,-0.702825072205196
15065,0.986221016170429,-0.152540115114926,-0.699926295873352
15066,0.999119680825939,-0.142291834478083,-0.675278963711849
15067,1.02954085289507,-0.152968383105182,-0.682685592506193
15068,1.07636965701211,-0.15358368144965,-0.677379788115277
15069,0.945720677752571,-0.138217966492226,-0.673406367929027
15070,1.06148165896287,-0.157087290042382,-0.683254263777331
15071,1.08462144278758,-0.144181597007415,-0.685989374692455
15072,1.02969863795361,-0.155152340521805,-0.679311866483458
15073,1.05363632414096,-0.141114317185428,-0.659441107355615
15074,1.09091078095334,-0.151870341081039,-0.678696230229457
15075,1.0383084110125,-0.142446442545428,-0.694297062368066
15076,1.08722282758419,-0.152587631886274,-0.694834587369591
15077,1.08815169490409,-0.160242015259025,-0.677357998545321
15078,1.10062877982985,-0.145470205913493,-0.696581895052822
15079,1.06599511527268,-0.148083028709635,-0.686237926695098
15080,1.03984616501119,-0.142551558713866,-0.66949224398085
15081,1.06919829745424,-0.155794803462858,-0.654450567832192
15082,1.10630990048574,-0.150567761317859,-0.680595326241541
15083,1.06067053570236,-0.144477108876553,-0.65528598405051
15084,1.10210792418957,-0.160311317746937,-0.66897740348819
15085,1.0667047875155,-0.154989675652034,-0.678789257104396
15086,1.1726025761057,-0.165163054615711,-0.659924043717437
15087,1.09175000409738,-0.162262162474351,-0.666299784265926
15088,1.02553655340025,-0.139468522816438,-0.669781649658522
15089,1.09054899849054,-0.157722490231063,-0.662253961920645
15090,1.06219535942367,-0.141370030572834,-0.665884260621302
15091,1.11320856305445,-0.162769550676202,-0.662279830553093
15092,1.06117117667844,-0.158578596026372,-0.662880772086908
15093,1.02517138665666,-0.149411808850961,-0.659780914071627
15094,1.07735869641244,-0.154665265207862,-0.657829323964985
15095,1.02230984584095,-0.144833091865277,-0.656913852589322
15096,1.08316700046562,-0.160087973101553,-0.662941259810884
15097,1.04657225740881,-0.160413848911462,-0.639887398252963
15098,1.03955894298405,-0.142017945584182,-0.649462345101095
15099,1.0987332173285,-0.165031130520474,-0.682999808175288
15100,1.06538471760131,-0.162644366410704,-0.675380634199011
15101,1.06193787603985,-0.133387918678487,-0.674388884498167
15102,1.00974351699984,-0.135400697378055,-0.670987924832487
15103,1.03092558213516,-0.143042834163587,-0.679769106821885
15104,1.09855491721718,-0.15817408890176,-0.670555532071431
15105,1.07375582536113,-0.155797515672921,-0.68532659392305
15106,1.07957197918349,-0.158326218141005,-0.669147716225503
15107,1.1052843023741,-0.166392061353238,-0.64480429330288
15108,1.06166873815738,-0.153740319673143,-0.649035686021599
15109,1.07565530822406,-0.153125202386783,-0.670240019527119
15110,1.06424912420351,-0.154893476924045,-0.67248193546372
15111,1.04702037506776,-0.140367056510967,-0.648802490298489
15112,1.15959863965688,-0.167854453261259,-0.649059259231413
15113,1.05685606579592,-0.149978652154204,-0.6473360806179
15114,1.00332902922966,-0.141273806495001,-0.624531864757556
15115,1.04806349307715,-0.148598099887166,-0.655946738698549
15116,1.07266084551704,-0.145451878178685,-0.655181685971286
15117,1.05265167673977,-0.153260187053338,-0.636441140730151
15118,1.0567802404583,-0.147132693172503,-0.643783440478956
15119,1.09089557253363,-0.154315204696849,-0.634171920802799
15120,1.05740522529571,-0.131396902450276,-0.63786798624268
15121,1.05030652965864,-0.120370263878305,-0.640940965536574
15122,1.09930738251397,-0.157507330275892,-0.647295046704828
15123,1.08370108279663,-0.143532448765134,-0.640946564335423
15124,1.09248826215063,-0.156169083607468,-0.644909509648972
15125,1.11910873102283,-0.151590067931906,-0.638483725627209
15126,1.04705928220346,-0.137950493000743,-0.643794871485957
15127,1.06655076841423,-0.154969688368185,-0.646618311989027
15128,1.14341997542846,-0.174358432265383,-0.661580033888849
15129,1.03793596966057,-0.153493833092417,-0.627047943620912
15130,1.07725170215937,-0.151856499495046,-0.63737245340252
15131,1.06650659436439,-0.154183938340476,-0.63654699730814
15132,1.05976422591032,-0.149005553131967,-0.64911747829131
15133,1.03995705763206,-0.142976809257242,-0.656241594774026
15134,1.11014465213578,-0.152725609530011,-0.627353120399138
15135,1.06802649979387,-0.143368637538225,-0.648203231951859
15136,1.03361965195715,-0.148809593508358,-0.65398995046471
15137,1.06949670025032,-0.148309529477249,-0.638044238017378
15138,1.0144099838754,-0.146729330113491,-0.633253253110874
15139,1.00884156523015,-0.147485597836182,-0.643564643664116
15140,1.03211722823765,-0.150421704327684,-0.657428653533939
15141,1.01495469749322,-0.152408159859328,-0.639326853215639
15142,1.01160211897978,-0.155087293281101,-0.65064674810915
15143,0.969672261960561,-0.152453228793737,-0.624381836466381
15144,1.01926691100541,-0.150584701533651,-0.636122728108291
15145,0.985573797205235,-0.14118279726453,-0.624295469539496
15146,0.925028332221983,-0.120680138143519,-0.624450234747429
15147,0.958892078749578,-0.134377926914798,-0.616199361635455
15148,0.969520432575511,-0.145301967196932,-0.630539460950846
15149,0.964334794755951,-0.138499840671696,-0.629546384541844
15150,0.971075059805084,-0.138036606494217,-0.636989412578817
15151,0.949165585398249,-0.125071942377809,-0.631186703216442
15152,0.995374586646606,-0.141772861489758,-0.639734086118254
15153,0.978565911192448,-0.121910800245446,-0.621077623782136
15154,1.01643774558482,-0.139668125039947,-0.611768623125675
15155,1.02031940586401,-0.140032428222802,-0.613221543284453
15156,1.05108845271796,-0.142663807797654,-0.618025292535037
15157,1.04698425950993,-0.154951270516978,-0.615636230014737
15158,0.995933443863562,-0.129137649347973,-0.620817060547815
15159,1.04916996069597,-0.141432890025962,-0.606443333607585
15160,0.983372860122506,-0.135592980619063,-0.610505327486774
15161,1.06717273584761,-0.149867733970088,-0.623312913975757
15162,0.985312473915278,-0.12548092349103,-0.610704702339051
15163,1.03101076895104,-0.127585086765487,-0.614058002744825
15164,0.933689383380094,-0.12137793084084,-0.590468335074325
15165,1.06299216860193,-0.143462305572609,-0.629851434729498
15166,0.985652088163824,-0.12060233916492,-0.596228353805259
15167,1.00831260177306,-0.13565686676365,-0.614602756842244
15168,0.981082531760977,-0.142132963940237,-0.620877653186396
15169,0.996282057201219,-0.134197287944026,-0.615512507067943
15170,1.03035398394566,-0.133834649957816,-0.632283037343586
15171,1.12378053639237,-0.152188484896805,-0.635844424652291
15172,1.06756278243357,-0.139068559068873,-0.605432248537183
15173,1.08709331684316,-0.154162387840609,-0.607034570027391
15174,1.00708603749742,-0.139365015044033,-0.604785182409312
15175,1.02030996384427,-0.13547797322202,-0.621797012325526
15176,1.03798644741841,-0.131062180972212,-0.60987773992718
15177,0.998703307232561,-0.130932869647002,-0.611209877998317
15178,1.0228880482471,-0.140383507668999,-0.615343335752285
15179,1.02008725037447,-0.136437755622484,-0.581235512950143
15180,1.00821369369053,-0.135994156217185,-0.616975434478863
15181,1.1009402649578,-0.150245162934053,-0.624814905867682
15182,1.0199775146311,-0.133638381527544,-0.632565558220941
15183,1.07899939157016,-0.130867147695648,-0.620059712637946
15184,1.06568577772126,-0.138741454312853,-0.619939092389179
15185,1.05146886755373,-0.142451097639693,-0.621770046588592
15186,1.02026754752488,-0.125790266638685,-0.614634445699022
15187,1.07713567646365,-0.141928154053521,-0.626269151913426
15188,1.0666350602193,-0.147807308158234,-0.627459736992306
15189,1.07843945063603,-0.132878840997363,-0.624601326048031
15190,1.12618700618228,-0.162608359519896,-0.614293871823615
15191,1.03081174120123,-0.135723931760366,-0.607022281687616
15192,1.04747803731947,-0.142034507975638,-0.626393590569496
15193,0.977970676329766,-0.146089490433965,-0.630641842563187
15194,1.03774523690707,-0.146556448128194,-0.641899738118014
15195,1.07002384166436,-0.144643471712678,-0.635763595424791
15196,1.09088125038813,-0.15561990443286,-0.631368582278197
15197,0.992237761564118,-0.118298722134502,-0.648330671857833
15198,1.01846522053518,-0.145267017654689,-0.643631854843826
15199,0.983723008390651,-0.125048247676964,-0.639682133040464
15200,1.04278427738291,-0.138738803042271,-0.636304225444698
15201,0.990624479592107,-0.136175342465771,-0.626068351167391
15202,0.97819390030439,-0.13885697106068,-0.639426469543305
15203,0.977021362348054,-0.133066695447336,-0.654892458890928
15204,0.967674043802555,-0.138397691956808,-0.639385311139617
15205,0.98801486082171,-0.144502747065944,-0.660708108909284
15206,1.00609004394727,-0.134325073542943,-0.641274840454828
15207,1.05219920929022,-0.149624943334302,-0.672537088912221
15208,1.00453821413274,-0.141344448422108,-0.649058837850087
15209,0.976626735913208,-0.142466076274231,-0.645004339644442
15210,0.977923465926041,-0.144815389492575,-0.660022564990582
15211,1.03866845744128,-0.148413429608802,-0.645301628337998
15212,1.03983928342375,-0.136535785115225,-0.664072908705566
15213,0.979811812911099,-0.139844130402789,-0.64949962872789
15214,1.00103750285893,-0.138058871466157,-0.652131392061254
15215,0.94457981196141,-0.117410898817614,-0.6535990832836
15216,0.988973471093389,-0.133936117010439,-0.645224193064419
15217,0.899414573703665,-0.131493180827319,-0.658597373680193
15218,0.982985701916779,-0.128288946744326,-0.644775101611713
15219,0.991077398370028,-0.138375823213477,-0.631738205188376
15220,0.895670960562778,-0.127720472795774,-0.663237865690582
15221,1.00469949629475,-0.126502425417596,-0.639762488943545
15222,0.937992736505953,-0.13234588002935,-0.654711958049849
15223,1.0576082503601,-0.156217600397379,-0.644836488673553
15224,0.98594049525661,-0.14733232595073,-0.645262092513218
15225,0.997392696544088,-0.140336976966306,-0.642888356458313
15226,1.00565994451743,-0.134014724432839,-0.626573912409753
15227,0.929098656866493,-0.129986624822641,-0.625457425065181
15228,1.01479677698234,-0.125788679297427,-0.624201022335228
15229,0.995225433250637,-0.121756251577236,-0.636521047626353
15230,1.03623901507813,-0.137727966579582,-0.641782610570206
15231,0.998759948023726,-0.130060063392658,-0.645034249606148
15232,1.07665093697129,-0.148897921083557,-0.629841002648748
15233,1.08617932089855,-0.139201269959575,-0.62941577380394
15234,0.989558323020631,-0.142903243441947,-0.603933080697782
15235,1.10805074529703,-0.152914857350251,-0.623450686119267
15236,1.07489468882129,-0.138205095520206,-0.644445128919734
15237,1.08503788625529,-0.151336699680275,-0.597925827088398
15238,1.03894590239739,-0.149336862498538,-0.604633342204758
15239,1.0157335223951,-0.135707198842374,-0.618993917002779
15240,1.06316985550537,-0.167890294729976,-0.60130706471834
15241,0.968576630295094,-0.135931849225847,-0.629492573819884
15242,1.0008881606579,-0.144793305451205,-0.617919164345674
15243,0.92817130900773,-0.134209669477688,-0.638121989842977
15244,0.942040624101838,-0.124602368076436,-0.624242043708511
15245,1.05737407034405,-0.135681922503005,-0.615504283306978
15246,1.0701138421855,-0.162943330454531,-0.658282907315768
15247,0.953982381755666,-0.141955764315224,-0.620174899537178
15248,0.92035973394072,-0.134239117581988,-0.644310024816259
15249,0.965803959378374,-0.140002751953624,-0.637760997883792
15250,0.932907514828205,-0.11432428665154,-0.633256145714107
15251,0.931816968054744,-0.134128828990925,-0.639706467245983
15252,0.993425582701288,-0.156828148960426,-0.639455448817169
15253,0.964045909972876,-0.139184338330551,-0.63929448802515
15254,0.979264047749639,-0.147867593819797,-0.635673036981641
15255,1.01233322819126,-0.161419155753445,-0.680304551029827
15256,1.01813833701632,-0.147487361715204,-0.651746667499985
15257,0.967126477664228,-0.150054443410194,-0.633148942624464
15258,1.02461650119916,-0.151153114634149,-0.645656533320116
15259,0.994616693780074,-0.149088727531536,-0.662580961719292
15260,1.05448182489189,-0.149421896287318,-0.661319413129974
15261,0.989341718488853,-0.14963966216497,-0.64946626078855
15262,1.04659083338143,-0.159442076070005,-0.653966535098052
15263,1.00210801852103,-0.154446512374548,-0.679956675389966
15264,1.03461421735338,-0.159421179223966,-0.662833094745583
15265,1.01547963142282,-0.148557786521209,-0.654385592764061
15266,1.02189333546612,-0.150379990582256,-0.635475707410245
15267,1.01768775371666,-0.13999634600639,-0.652850747086529
15268,1.01164330738881,-0.141263173576286,-0.645774428887642
15269,0.992569988322256,-0.139685989357014,-0.663177210291558
15270,0.964920861810837,-0.142124689562415,-0.64519793083737
15271,0.98291120948493,-0.15780833209822,-0.6599655012054
15272,0.979338322349266,-0.145652182049676,-0.688432631695689
15273,0.995562004849722,-0.147865823972207,-0.651178413287983
15274,0.92485784649741,-0.137289571401183,-0.664328054639974
