"iteration","Bx","By"
9034,0.502874530552042,-0.477754513584551
9035,0.523488348306013,-0.502489162516606
9036,0.50639804880771,-0.502610624706825
9037,0.516006691633323,-0.511461455706507
9038,0.507978176702557,-0.469605792068387
9039,0.531557827673284,-0.453596493219003
9040,0.50629515899871,-0.474860126195692
9041,0.498645969939807,-0.486289816687886
9042,0.512938842919983,-0.507467559549533
9043,0.514555450416373,-0.49070427235873
9044,0.522030729732915,-0.521233094489775
9045,0.480611902971891,-0.505398007468041
9046,0.502740654435426,-0.505816202052576
9047,0.527828333459843,-0.476057183127027
9048,0.51149769295518,-0.517410239784821
9049,0.513399163734755,-0.475489743676532
9050,0.48053024904921,-0.486874588213525
9051,0.516242073686035,-0.493591665647516
9052,0.519992877051221,-0.492096656562989
9053,0.519949737986471,-0.489111491407885
9054,0.496763243996756,-0.482284585022631
9055,0.493339797786767,-0.488397375979359
9056,0.491554546059363,-0.483893006613521
9057,0.522443571599815,-0.501164941504354
9058,0.537008811095134,-0.498923034113165
9059,0.501162880159525,-0.507933292523758
9060,0.50270199920629,-0.482268076425507
9061,0.508619447785725,-0.493432291864636
9062,0.522725516426118,-0.486659023097066
9063,0.495231472439355,-0.490830156809245
9064,0.52478005177073,-0.498896826818222
9065,0.531802803149683,-0.498468479650625
9066,0.511885297117906,-0.457521822725737
9067,0.510110929944372,-0.505636961367966
9068,0.533711495988337,-0.491149513941125
9069,0.508922150168301,-0.482003520628085
9070,0.510244908137404,-0.476060541888053
9071,0.518566371431418,-0.500381646021185
9072,0.496187841560599,-0.486893738119459
9073,0.519710703200493,-0.497057765145917
9074,0.491800042544404,-0.500334360626235
9075,0.474744427227336,-0.49009052133951
9076,0.507280247900783,-0.473561000905598
9077,0.491295128023711,-0.48162561400139
9078,0.466316622064219,-0.485036474379717
9079,0.479612335677959,-0.514842085418992
9080,0.493843574800811,-0.474570600205889
9081,0.460724827059397,-0.507979387556846
9082,0.507222577726479,-0.500146256706365
9083,0.510730971346642,-0.499686000571914
9084,0.511478324672452,-0.467224614814834
9085,0.479815879900968,-0.48208586087316
9086,0.495061483341492,-0.496741828344536
9087,0.479250629672317,-0.4991397550818
9088,0.491599557786422,-0.514435473266061
9089,0.489148854332695,-0.477177759860148
9090,0.487841547824455,-0.52586076883972
9091,0.500594103885235,-0.526577949473595
9092,0.513302523072122,-0.485706566502554
9093,0.48874501229638,-0.488226913214447
9094,0.480524872726822,-0.512850056439314
9095,0.4779051260615,-0.512056563290979
9096,0.490238986028451,-0.513996014778942
9097,0.522834419033542,-0.494915006174343
9098,0.500630422545407,-0.515418241405016
9099,0.484230751910102,-0.482621404523555
9100,0.479132346803006,-0.515754510324922
9101,0.480811595224419,-0.517565538588802
9102,0.501299522176262,-0.519093845150668
9103,0.510785534371476,-0.51850455730693
9104,0.490257440817226,-0.50880624536908
9105,0.489737465697192,-0.519031615226013
9106,0.49439655840431,-0.524306308658812
9107,0.486292404617079,-0.516970756164417
9108,0.523156496188246,-0.514234964585398
9109,0.496034298719507,-0.522215021627562
9110,0.49689718427289,-0.501745961077657
9111,0.504221537853475,-0.506916021709181
9112,0.504655513434103,-0.484410949041628
9113,0.520399746101631,-0.482921609315094
9114,0.513191958463069,-0.493400057613112
9115,0.498182859284694,-0.509106681317712
9116,0.512873846199315,-0.498865106453791
9117,0.49726721398741,-0.461063190996529
9118,0.523410944276622,-0.501899191319187
9119,0.525952873473859,-0.484722743841475
9120,0.516924863903045,-0.480577539700464
9121,0.524035683109646,-0.484688968884966
9122,0.525788504448605,-0.522897517701434
9123,0.490973634886773,-0.465954643857089
9124,0.510036442612368,-0.482730472947848
9125,0.507702832156549,-0.484897916912304
9126,0.543301729506311,-0.467271810916944
9127,0.506328143013361,-0.4863570903185
9128,0.496648048427972,-0.464421924946183
9129,0.525459541864897,-0.481562653823971
9130,0.487076049422782,-0.503085025563555
9131,0.505575878437845,-0.501599019083865
9132,0.505535988147438,-0.485289218535654
9133,0.51628296107057,-0.492391638229759
9134,0.508714054782797,-0.481563757133982
9135,0.48246665532896,-0.476202193395756
9136,0.502122094639913,-0.484079006713406
9137,0.504910901228209,-0.507610177391678
9138,0.473227846437289,-0.462976919659518
9139,0.494787028971415,-0.494469045803655
9140,0.510930175130902,-0.499762590029576
9141,0.516371855998903,-0.484952617425768
9142,0.500556634141421,-0.530384585585362
9143,0.499368092109101,-0.493321092953956
9144,0.524067942080833,-0.482047972611372
9145,0.501446820664609,-0.494161977104167
9146,0.500989641462149,-0.488602704322887
9147,0.51280910390886,-0.490064671026564
9148,0.514924322261205,-0.481176289448377
9149,0.503911959818261,-0.466113582311517
9150,0.484003058548649,-0.505466782400893
9151,0.527545948290575,-0.514907684303067
9152,0.519732283977268,-0.488275942863829
9153,0.518751045276802,-0.489785979028327
9154,0.481401745967184,-0.511661711651862
9155,0.507657247348789,-0.494024308746194
9156,0.496778591008216,-0.495101168086349
9157,0.513610950208397,-0.481073777558017
9158,0.520635991987013,-0.481096813828067
9159,0.461745027127028,-0.469365348652718
9160,0.508648856592976,-0.498863025665192
9161,0.491636590610015,-0.477532181673479
9162,0.506326678525298,-0.491943302461905
9163,0.489180060629175,-0.500086175336079
9164,0.522674775722931,-0.498460773247643
9165,0.508671804841357,-0.494328375541673
9166,0.511886700769445,-0.484665676606874
9167,0.511904765644165,-0.493271699116087
9168,0.54458027244101,-0.482401717299894
9169,0.51423489015048,-0.497379024286312
9170,0.488791415834256,-0.500060765799166
9171,0.512194940929367,-0.502164926104024
9172,0.520495879054286,-0.504067212256039
9173,0.514406254273399,-0.496184611218085
9174,0.520008545408171,-0.530584007211962
9175,0.506124474053209,-0.51044537424571
9176,0.505355071456842,-0.527717213603305
9177,0.510549767219903,-0.516600042465396
9178,0.493783563937081,-0.529342527094823
9179,0.52389310316096,-0.50253565424274
9180,0.508839864212321,-0.500323059318916
9181,0.517193439839015,-0.50340527921272
9182,0.521050353261442,-0.496676943152238
9183,0.505524933968977,-0.501479885006449
9184,0.520834539488327,-0.469578609954923
9185,0.506653655278332,-0.497633863463045
9186,0.495403285732038,-0.504454071167619
9187,0.493310760149509,-0.525233534242308
9188,0.497818163599481,-0.507089405955738
9189,0.495228647022433,-0.506266133254685
9190,0.523341391081626,-0.504098814362634
9191,0.499838755581816,-0.503651254694777
9192,0.50843007138073,-0.469635847630971
9193,0.522452088065142,-0.482796166345618
9194,0.527555200592841,-0.488722598974796
9195,0.489764178764885,-0.506065394625648
9196,0.541456565510779,-0.446576265740331
9197,0.507277687216376,-0.494806239281721
9198,0.527352847873392,-0.486377227260714
9199,0.528977038326131,-0.480879406287716
9200,0.46633180584661,-0.489357095168046
9201,0.509787375999027,-0.494599425577913
9202,0.499491468445937,-0.485918148097127
9203,0.539120382672346,-0.494866252175456
9204,0.531329429124667,-0.491180777112987
9205,0.498703332313221,-0.521516825459599
9206,0.546919752031971,-0.524232971394376
9207,0.550522812185193,-0.526527051496956
9208,0.51412203103134,-0.51939900826956
9209,0.506452013894277,-0.499737149135484
9210,0.515427499892447,-0.504613390432718
9211,0.526951433608091,-0.499512811601464
9212,0.514090630262168,-0.502585902195896
9213,0.525395437784312,-0.464175192495779
9214,0.528722170523942,-0.487198715989828
9215,0.510171193117773,-0.481985502195884
9216,0.521298135895533,-0.466144911152353
9217,0.527670349934145,-0.493035061741242
9218,0.511942546237333,-0.479257410472872
9219,0.527898228286995,-0.500078034302522
9220,0.531788771385709,-0.478425187165125
9221,0.520649344927733,-0.489551588003897
9222,0.519668738306413,-0.493828605496101
9223,0.521156111556215,-0.492579462662742
9224,0.520676007756546,-0.473388149790201
9225,0.509368125111389,-0.49408465523618
9226,0.494861621221279,-0.483392297008657
9227,0.479426183689281,-0.499984621860317
9228,0.481771175893811,-0.488185289266047
9229,0.473917091932575,-0.469455800618413
9230,0.483101694859611,-0.465081968802165
9231,0.499015090110112,-0.50635368098023
9232,0.490567699045237,-0.489616831656164
9233,0.513605548427598,-0.473431160538787
9234,0.495388862836317,-0.467183670257313
9235,0.497091124991658,-0.493290644080408
9236,0.480015733801788,-0.46289851053604
9237,0.48031048459069,-0.461059731283833
9238,0.511677091021511,-0.470266285421611
9239,0.506229679296654,-0.489954097560239
9240,0.481491192987405,-0.476384435802396
9241,0.486967851518874,-0.505989699590391
9242,0.482592016561198,-0.481248829260796
9243,0.482734921163323,-0.488648795721731
9244,0.486503496950556,-0.471512961498587
9245,0.50081935701688,-0.458231837138769
9246,0.520758128258687,-0.464348792974694
9247,0.499631138629484,-0.486171029906451
9248,0.498973881996342,-0.475155194751662
9249,0.503942052163722,-0.486800943886706
9250,0.507980156865971,-0.472421249981626
9251,0.503573046965868,-0.47350616183715
9252,0.498717435065999,-0.463296146711998
9253,0.468564323155367,-0.482535787984184
9254,0.499511223198145,-0.493447074132462
9255,0.496284298473847,-0.479943964023373
9256,0.509874432339023,-0.469652613207087
9257,0.4862389982498,-0.492960531305235
9258,0.48094344906845,-0.50297356915504
9259,0.506689743656015,-0.510490007674418
9260,0.493242834378216,-0.502820436585232
9261,0.473618088135298,-0.497972322078633
9262,0.495746695425308,-0.472214485546382
9263,0.480465854084101,-0.475687354252761
9264,0.487124514643346,-0.494418540913628
9265,0.487232030405791,-0.488405247809116
9266,0.494331374892437,-0.502173737619418
9267,0.507456578828705,-0.496637387342025
9268,0.50086753011873,-0.488858972302755
9269,0.507969788343656,-0.496605520126005
9270,0.501275892476468,-0.499217606164449
9271,0.517955828455311,-0.4941640091173
9272,0.485053752464888,-0.528740479842763
9273,0.503631111794174,-0.490715993348765
9274,0.491424991254366,-0.492068221783312
9275,0.486689044081755,-0.522288841426907
9276,0.542126668172369,-0.500012896138055
9277,0.517534375968132,-0.501119124637796
9278,0.499083032909204,-0.491752217084438
9279,0.492532171248515,-0.491026066074098
9280,0.523570437306292,-0.490488146267288
9281,0.521937506326283,-0.503561164018265
9282,0.474072786999915,-0.481377534848638
9283,0.481280061431996,-0.496692897224313
9284,0.493667696225907,-0.489957333653753
9285,0.483384222311141,-0.516967139689106
9286,0.486022194227797,-0.49424065349093
9287,0.511578946538994,-0.523603153739169
9288,0.488005932172169,-0.533000531681076
9289,0.500753603773995,-0.499508719500894
9290,0.451298908249883,-0.501054293291382
9291,0.488427358173714,-0.461419217563259
9292,0.489134867740179,-0.480705742151885
9293,0.48170817163259,-0.503294469768186
9294,0.500558489523484,-0.469822450769807
9295,0.516835144146859,-0.521797639739192
9296,0.481348103414464,-0.496747464460837
9297,0.490340798907504,-0.500539561017313
9298,0.489246634826146,-0.478043242857999
9299,0.486187958251003,-0.477395132819574
9300,0.497656165361468,-0.48002570651304
9301,0.522859835519864,-0.474704489243235
9302,0.507263298112574,-0.490605240018417
9303,0.500390834579292,-0.49866267164576
9304,0.486352133135038,-0.482717285368148
9305,0.477405745298881,-0.519088953573191
9306,0.489955853417798,-0.493665479860838
9307,0.465579359453294,-0.534492822295589
9308,0.490544019103065,-0.490478084438442
9309,0.497020350629913,-0.494416634532652
9310,0.486366873625588,-0.509444326497543
9311,0.497931072045828,-0.507007440856858
9312,0.491869707343187,-0.50053372159061
9313,0.491386844531037,-0.470846260598625
9314,0.480389076616384,-0.501452026023966
9315,0.515226043546385,-0.481066367970228
9316,0.499144789795351,-0.483103803339402
9317,0.49321357852863,-0.494013998730593
9318,0.506225822682834,-0.497560295416012
9319,0.498367445294589,-0.467036578253103
9320,0.498703770991999,-0.508139248187583
9321,0.507281263696038,-0.505085068366966
9322,0.498006591787636,-0.486018821188975
9323,0.515838228096597,-0.486114459803526
9324,0.495357224877705,-0.479448004371524
9325,0.499734665346213,-0.47709260612344
9326,0.499977469833538,-0.503313472393619
9327,0.480381535339055,-0.490859592715032
9328,0.512150432275556,-0.458843281219085
9329,0.499578603386799,-0.486889872984167
9330,0.494499588073843,-0.459980799332319
9331,0.468547809367147,-0.510552230136408
9332,0.497763509195826,-0.499853604497059
9333,0.48569408718538,-0.501735094578597
9334,0.456418773974348,-0.474544271890348
9335,0.51541264152749,-0.476707160689538
9336,0.499733225430166,-0.480799437238059
9337,0.469644231490534,-0.471055593676924
9338,0.491576664487844,-0.504908749299481
9339,0.509527487580943,-0.46868634740483
9340,0.482890793167581,-0.488670082030378
9341,0.475846903694996,-0.479416819590971
9342,0.491402304700703,-0.498569885632955
9343,0.481877605888296,-0.47844226960478
9344,0.476298738112434,-0.500605821082612
9345,0.47753608498572,-0.50910369650116
9346,0.478374009616061,-0.492966477304987
9347,0.487135882748359,-0.485875778572938
9348,0.486355983604064,-0.476807032570022
9349,0.485304980591012,-0.493126027888375
9350,0.484714496802217,-0.496957330969371
9351,0.485344896080306,-0.518730258915651
9352,0.516372399131593,-0.504593730385537
9353,0.493570872779716,-0.495739043689341
9354,0.504253212740112,-0.522627559280603
9355,0.514294450052279,-0.489651393716304
9356,0.524513469182122,-0.505380022262067
9357,0.515797843496499,-0.517199863201673
9358,0.50602397345797,-0.496471156955696
9359,0.505198389628724,-0.517465983745914
9360,0.505126823860202,-0.511889639885634
9361,0.500545491757968,-0.521291309245423
9362,0.498760140321222,-0.491092152093694
9363,0.537253365920201,-0.514709057567284
9364,0.540222469090296,-0.489676963985775
9365,0.511109955022222,-0.520267076797848
9366,0.482427745511105,-0.490586263383364
9367,0.512845703217246,-0.499016457036271
9368,0.505603798343563,-0.483756175928394
9369,0.500349525749593,-0.493424744304191
9370,0.503641139690683,-0.474650962138878
9371,0.493486593557358,-0.459027621427628
9372,0.50226434807593,-0.458791034552297
9373,0.510337959288699,-0.478072815524773
9374,0.469862927058466,-0.51238284899505
9375,0.501067370778879,-0.506343014480787
9376,0.486195012794895,-0.493492677192363
9377,0.484152821594396,-0.507663080958095
9378,0.459675404059454,-0.498432254189782
9379,0.478089138882879,-0.512190541719072
9380,0.491532906739363,-0.502146655829282
9381,0.4849739085258,-0.488948235469577
9382,0.500191749594882,-0.502918549116387
9383,0.489137359575931,-0.497968896960766
9384,0.487509346496346,-0.493853498062189
9385,0.475772683722063,-0.493707038865389
9386,0.473275945983107,-0.501911034964193
9387,0.50606117807113,-0.503856114338098
9388,0.487031533013368,-0.496555770553247
9389,0.503394216059259,-0.47668811986635
9390,0.500282362550207,-0.462926126220519
9391,0.481042453933802,-0.48886436776157
9392,0.459230149735496,-0.486727716912361
9393,0.448423151920393,-0.453373288450961
9394,0.466639606052041,-0.484729148221167
9395,0.46337083869269,-0.481005104792014
9396,0.485079951195806,-0.470613689104438
9397,0.4702723563577,-0.493117059462158
9398,0.481250610356286,-0.478674351265678
9399,0.470033721580905,-0.503917951079704
9400,0.486623626496667,-0.494644097310644
9401,0.467125226451578,-0.491180628855643
9402,0.482510527121483,-0.476962317657322
9403,0.468814245854107,-0.447977794978183
9404,0.493155505098546,-0.47397240092047
9405,0.481294811456656,-0.46678234119997
9406,0.477210830999703,-0.470749494602125
9407,0.488421111547758,-0.479328373819922
9408,0.462505286044203,-0.489072048605564
9409,0.4910664847841,-0.472730421255986
9410,0.490253560585129,-0.500928820796126
9411,0.47449446594405,-0.498567277511992
