"Iteration","Bx x Bx","By x Bx","By x By"
9227,0.9679567767,0.007439564846,1.01432673
9228,0.9661302273,0.004608749531,0.9688128493
9229,0.9626020022,-0.004359972714,0.972067637
9230,0.9769581281,0.02519035244,0.9803578775
9231,0.9434338227,-0.001248399195,1.010539929
9232,0.9692382966,0.01300409583,0.9768528611
9233,0.9490951516,0.01524795328,0.9702810677
9234,0.9950163995,0.007357445453,1.011532913
9235,0.9701970202,-0.002551418556,1.000661532
9236,0.9975920247,0.007223786117,0.9939273578
9237,0.9862753561,-0.01599379401,1.025983813
9238,1.00092509,0.02745865149,0.9847545565
9239,0.9736477783,0.01202955101,1.015048305
9240,1.020343484,0.02478718057,1.001885555
9241,0.9921177933,-0.01204815548,1.00171405
9242,0.9888055063,0.01857900996,0.9789444535
9243,0.9736740787,0.0195137379,1.007885807
9244,0.9686699584,0.01814582891,1.045780822
9245,1.023105123,0.01489835185,1.030300953
9246,1.005440613,-0.004165341185,0.9953965037
9247,1.005600891,-0.006699891696,1.026386304
9248,1.044541065,0.01531554385,1.026243351
9249,1.015677996,-0.005426901663,1.000521195
9250,1.028546843,-0.008229366859,0.9955328019
9251,1.037859963,0.01081666524,1.007918852
9252,1.057128453,0.02326780985,1.000993243
9253,1.015820774,0.01023076255,1.010957162
9254,1.02493445,0.004664753251,0.9979555271
9255,1.027636068,0.001015584005,1.03368295
9256,1.054102097,0.02167352628,0.9940360771
9257,1.02422173,0.01243179904,1.026430299
9258,1.029855803,-0.0197572049,1.006993772
9259,1.02240063,0.007543332388,1.014399557
9260,1.019570305,-0.002381015352,1.057645255
9261,1.026242302,0.02520865508,1.076316713
9262,1.047636898,0.01880686696,1.072115396
9263,1.007547624,-0.005076714138,1.034555153
9264,1.021400468,0.02190737225,1.027131335
9265,1.028523963,0.009283037339,1.039917111
9266,1.039678755,0.02884709425,1.050271634
9267,0.9836155021,0.03138285211,1.043951787
9268,0.9979849906,0.009500033109,1.054714751
9269,0.9712163899,0.0456311415,1.01086027
9270,1.005191028,0.02325145177,1.034223814
9271,1.018643518,0.002525567353,0.9968684946
9272,1.021878283,0.04663906995,1.018098243
9273,1.037053833,0.04072276602,1.018061213
9274,1.028122273,0.03487891934,0.9773482886
9275,0.94083553,0.03584478741,0.9936486098
9276,0.9934348148,0.04350694657,0.9901102596
9277,0.9863652502,0.0539267683,0.9874738658
9278,0.9498845661,0.02279126374,0.9861610195
9279,0.9669019474,0.04022034645,0.9724663353
9280,0.9359160473,0.04777604872,0.9807688025
9281,0.9492890772,0.01354990332,1.007677334
9282,0.9661098308,0.05698184036,1.001941471
9283,0.9359944256,0.05085279429,0.9904942951
9284,0.9379975618,0.01960775063,1.002513191
9285,0.9265112045,0.03844499677,0.9907830614
9286,0.9332462371,0.04905658845,0.9581810958
9287,0.9333173687,0.04490420495,0.9754933125
9288,0.909738483,0.0491305097,1.004709876
9289,0.924750348,0.0176620928,0.981412748
9290,0.9102325358,0.03075848702,1.024689799
9291,0.8960853143,0.01056232548,0.9791567595
9292,0.9270021895,0.02112418807,1.002415786
9293,0.928700949,0.02572967334,1.010278757
9294,0.9086911711,0.02654703831,1.007860473
9295,0.928263432,0.03878040569,0.9560975324
9296,0.9522090376,0.05368490124,0.9811876226
9297,0.9331080169,0.0359363099,0.9938296518
9298,0.9350292928,0.01977392371,0.9800153922
9299,0.9234851173,0.01865959759,1.001706056
9300,0.9044780105,0.02077190405,0.9948194488
9301,0.960217706,0.03344991615,0.9915402735
9302,0.9691169534,0.05009974877,0.9830769325
9303,0.9620665459,0.03840194388,0.9621773045
9304,0.9369853143,0.05200605112,1.012219121
9305,0.9531661114,0.04743783748,1.01290209
9306,0.9212900506,0.03351080994,0.9641682328
9307,0.9667546837,0.03185214765,1.008232853
9308,0.9834566999,0.02981268845,0.9936989513
9309,0.9548617133,0.02704712248,0.9422663115
9310,0.9560972413,0.03236492535,0.9779302927
9311,0.9701636921,0.03303719513,0.9526469412
9312,0.9982166465,0.02772952306,0.9391234529
9313,0.9940015743,0.02741986184,0.899785551
9314,0.9821878135,0.04083671432,0.9207866926
9315,1.011484555,0.06946528223,0.9107246573
9316,0.9704748381,0.02639960643,0.9439777679
9317,0.9962477903,0.04278182861,0.9067123044
9318,0.9965779404,0.03605520115,0.9446921299
9319,0.9811110874,0.01203749463,0.9474637801
9320,0.9911091203,0.03892967874,0.9131799592
9321,0.9762159738,0.02336493277,0.8786056664
9322,0.9651874204,0.05005298276,0.897046984
9323,0.9827847898,0.02341499287,0.8993382545
9324,0.9459085948,0.02781889448,0.8980755336
9325,0.962306674,0.05206939774,0.8990813571
9326,0.9407501185,0.03651117171,0.9088705865
9327,0.9472546727,0.01720195926,0.9019213811
9328,0.9222878587,-0.009003608693,0.9123393997
9329,0.912807915,0.00826198578,0.9004643033
9330,0.9239156551,0.04082470493,0.913943624
9331,0.9586282147,0.03671267058,0.8913162406
9332,0.9243304468,0.04481009494,0.9238531351
9333,0.9241085863,0.005881448159,0.9176973612
9334,0.9331707096,0.009369292533,0.9122516573
9335,0.9604254226,0.0167603894,0.9189496173
9336,0.964135952,0.02802177215,0.8876530686
9337,0.9554227774,0.01003115016,0.9057085775
9338,0.9375673784,0.006132684369,0.9274419064
9339,0.9091902218,-0.003950033734,0.9389395764
9340,0.9050624174,0.009705023723,0.9097051156
9341,0.9647846233,-0.02137816562,0.9231906861
9342,0.9169077841,-0.02802709879,0.9464392394
9343,0.9396496191,-0.008613072584,0.9547411912
9344,0.9415587541,-0.01601566751,0.9373548441
9345,0.9363311382,-0.03152903976,0.9530925119
9346,0.9337705431,0.01122131633,0.9210851733
9347,0.9381528845,9.140138391e-05,0.9331492844
9348,0.9169561049,0.03675648598,0.9463673779
9349,0.9369950445,0.004435550236,0.9505192152
9350,0.9227616158,0.003016970622,0.9319199125
9351,0.9527805612,0.008723833975,0.9466573846
9352,0.931600912,0.01445175781,0.9506463487
9353,0.9515333764,-0.02940785802,0.9447088329
9354,0.9448983858,0.009236290878,0.9588986547
9355,0.938645647,-7.738683615e-05,0.9621907177
9356,0.9856109348,-0.02019933475,0.9622223761
9357,0.9641530622,-0.02055451694,0.9474999668
9358,0.94619653,-0.03520861091,1.006925631
9359,0.9106686923,-0.01453273144,0.9616227296
9360,0.9350442747,-0.01965316734,0.9347841038
9361,0.9447851974,0.02282870388,0.936821395
9362,0.9593560025,-0.001932118082,0.9635443618
9363,0.9716816452,0.01570705807,0.9346803719
9364,0.9171471776,0.02240743783,0.9588263913
9365,0.9335945359,0.001032845687,0.9312840547
9366,0.9501738974,0.009764562254,0.9222278844
9367,0.9462295572,0.002062737097,0.9201274773
9368,0.9433913909,0.002355022319,0.9128826201
9369,0.9357167193,0.02490604934,0.8849858487
9370,0.9441083789,0.005861912873,0.8837259276
9371,0.9299540318,0.01640812222,0.9477525029
9372,0.9389770814,0.0271357189,0.948312368
9373,0.938831662,0.008045736861,0.914699946
9374,0.9474922574,0.04129078513,0.9519209511
9375,0.9710189399,0.01815359565,0.9436121161
9376,0.9412718776,0.03356103437,0.9433250528
9377,0.9668574387,0.03534157775,0.9244521331
9378,0.9685794708,0.02757601746,0.9124394508
9379,0.9347543245,0.01481959268,0.9411596831
9380,0.9041340454,0.04392205819,0.9471007511
9381,0.9549969604,-0.006086902958,0.9328861463
9382,0.9404474123,0.0118563225,0.9562539227
9383,0.9463075177,0.003071872393,0.9698927503
9384,0.941719845,0.02168335142,0.922930917
9385,0.9805515112,0.01849553077,0.9377894673
9386,0.9523436767,0.02293888631,0.9299366167
9387,0.9307139354,0.003895692901,0.9403233499
9388,0.9440919304,0.01748269139,0.9598628978
9389,0.9644702946,0.001641360431,0.9298990196
9390,0.9108493158,0.02280946333,0.9556032207
9391,0.9492437856,0.0175518431,0.9362141937
9392,0.9112112081,0.01191444436,0.941050716
9393,0.9068903469,-0.006920480416,0.9165667804
9394,0.9452417878,0.01409835327,0.9455399172
9395,0.9261773009,0.0237072722,0.9454653614
9396,0.9247993317,0.006004609353,0.9330819673
9397,0.9378522466,0.03692722736,0.9109879332
9398,0.9124048415,0.01136946663,0.9234834847
9399,0.9098023901,0.02814294497,0.9227163734
9400,0.9099719626,0.01158012863,0.958242227
9401,0.9154318851,0.01024236262,0.9566731461
9402,0.9447366448,0.01444330466,0.879182414
9403,0.9435609055,0.001931832669,0.9165918487
9404,0.9718955552,0.01951652871,0.8895420759
9405,0.9420365958,0.03799287029,0.9189047995
9406,0.9543543943,0.006623142504,0.8995065546
9407,0.9298636348,0.02691313072,0.9050245618
9408,0.9590041943,0.03370811526,0.9048407591
9409,0.9489904374,0.03581205271,0.9059532295
9410,0.9255755228,0.002005801704,0.8752303174
9411,0.9402332994,0.004815475129,0.8999269322
9412,0.9996327529,0.02099474086,0.8748035038
9413,0.9281873975,0.02663601321,0.8751784429
9414,0.9614869509,0.02596962321,0.8965781698
9415,0.9859596319,0.02881925186,0.9002140329
9416,0.9577592351,0.01479401607,0.8646444582
9417,0.9727761162,0.01185034123,0.9060511269
9418,0.9584012082,0.008697887318,0.9036610717
9419,0.9540138267,0.0308525647,0.9449341151
9420,0.9487907193,0.007738220152,0.9349691878
9421,0.9573748949,0.02009327772,0.9168359328
9422,0.9659157557,0.03909837946,0.9202560392
9423,0.9682590001,0.01373323667,0.9568460552
9424,0.9763507716,0.01758958508,0.941815297
9425,0.9405276404,0.038256518,0.954452442
9426,0.9684126168,0.01101194316,0.9531111162
9427,0.9535754521,-0.0008996666748,0.9577381549
9428,0.9436336312,-0.003172051837,0.961951197
9429,0.9682172329,0.002191396632,0.9576006934
9430,0.9969444478,0.004983119021,0.9265028526
9431,0.9697077868,0.01661914197,0.9586425987
9432,0.9566340118,0.003527981626,0.9429746017
9433,0.9671573088,0.02788485889,0.9485915508
9434,0.9735568903,0.01360329951,0.9556829646
9435,0.9438213735,-0.003856010531,0.9366936578
9436,0.9095654352,0.01277125179,0.9697613889
9437,0.9979890383,0.02737949451,0.9263391016
9438,0.9381831304,0.04594922492,0.9942390823
9439,0.9246482755,0.01531551606,0.9386351641
9440,0.929803872,0.03534739038,1.008015537
9441,0.9401085207,0.03938194867,0.9107069411
9442,0.9627719313,0.01229449154,0.9572433598
9443,0.9283265769,0.0269418632,0.9617045382
9444,0.9861548664,0.04128920648,0.9944572625
9445,1.034827525,0.05713045979,0.9436772715
9446,0.9468434591,0.03832218708,0.9297730646
9447,0.9237494109,0.01100393211,0.9513284037
9448,0.8944318926,-0.001618976677,0.9215802815
9449,0.9849494113,0.02196290323,0.9437867857
9450,0.9286634283,0.06789384892,0.9437511224
9451,0.9741758951,0.05310085306,0.9478535794
9452,0.9765284208,0.02774315087,0.9609833073
9453,1.007683548,0.06730151868,0.9752151936
9454,0.9478525834,0.05881684339,0.9587199831
9455,0.9226569243,0.02972866814,0.9477696863
9456,0.9295180994,0.01715277473,0.9807690542
9457,0.9181264307,0.02149226683,0.9773379672
9458,0.9252968275,0.03125700299,0.9668339346
9459,0.9472511503,-0.007469221265,0.9887664253
9460,0.9678301404,0.007125103959,0.944444665
9461,0.9514317955,0.01276357919,0.9350768458
9462,0.9520247488,0.03228959913,0.9442500444
9463,0.9791621596,0.01968081813,0.9458652056
9464,0.9853344763,0.01045308076,0.9237676636
9465,0.923510715,0.008058878528,0.9312002681
9466,0.9486290386,0.02801000024,0.9329515379
9467,0.9237903494,0.00351240096,0.889709902
9468,0.9169092442,0.01011824509,0.9492170074
9469,0.9521357649,-0.002207963532,0.9033347715
9470,0.9601986214,0.001649653995,0.9294719452
9471,0.931457424,0.01167313816,0.9166811455
9472,0.9671121094,0.02911473868,0.939687838
9473,0.9340096918,0.01964509626,0.9081630533
9474,0.9356189475,0.005578437147,0.9348959775
9475,0.9247808127,-0.002799625883,0.9115594826
9476,0.965537033,0.02556895552,0.8999974034
9477,0.980293028,0.007575544379,0.886821532
9478,0.9452816443,-0.001382855537,0.9001656885
9479,0.9539780169,0.005444194712,0.8963270129
9480,0.9458245739,0.00365353999,0.8859320131
9481,0.9635064954,-0.01234898665,0.9008700172
9482,1.001926345,0.01913581361,0.8979738702
9483,1.004047805,0.005408897221,0.8895113629
9484,0.9853266054,-0.009220793705,0.9027655644
9485,0.940575195,-0.007747638888,0.9032848603
9486,0.9722658727,-0.0003049333554,0.9255549852
9487,0.9680807057,-0.02113306146,0.9469042813
9488,1.021000469,-0.007519084106,0.908562412
9489,1.009113311,-0.00776126267,0.9262836236
9490,0.9864895483,0.001159902203,0.9412701069
9491,0.961528273,-0.01432310946,0.9829904566
9492,0.9467908289,-0.001260963969,0.9467367816
9493,0.977408013,-0.01655464147,0.968206869
9494,0.9910823962,0.01154357102,0.9469457834
9495,0.9829441105,-0.003144370043,0.9291787343
9496,0.957326356,-0.0004915702392,0.9470098957
9497,0.9422252104,0.006034385051,0.923404522
9498,0.9308042248,0.005381521732,0.9514855131
9499,0.9435065854,0.01144861846,0.9397282699
9500,0.9861500941,-0.00722080105,0.9024152291
9501,0.9198883272,0.02009997761,0.8971978927
9502,0.9256423156,0.03412316804,0.882317371
9503,0.9274075561,0.03227852502,0.8977211255
9504,0.955433296,0.004303039265,0.9010204782
9505,0.9205703928,0.03678226063,0.915600547
9506,0.910502601,0.01068068143,0.9319074859
9507,0.9762112629,0.03209544646,0.9276731017
9508,0.9370272853,0.02459275768,0.9015057867
9509,0.9181168934,0.02357106759,0.8959988577
9510,0.8800888024,0.01781430819,0.9368491855
9511,0.935428283,0.0106112771,0.9090435825
9512,0.9300832009,0.01273065912,0.922991583
9513,0.911104592,0.01834304827,0.9440677668
9514,0.9354626185,0.01823008697,0.889158151
9515,0.9022964909,0.01117937003,0.8899143032
9516,0.8992791174,-0.002224219783,0.8772208599
9517,0.8518477519,-0.0007744510965,0.8947615241
9518,0.8694400395,0.001305456536,0.8804200752
9519,0.9019550122,0.0009132585773,0.8783052482
9520,0.8786966976,-0.004302419489,0.9004431418
9521,0.9258957367,0.03414521065,0.9060284947
9522,0.8779435214,0.0003189526217,0.8730278222
9523,0.9027110671,-0.004159441895,0.8702602871
9524,0.9409382857,0.02161012505,0.8859477148
9525,0.9076862514,0.04426315985,0.9031602512
9526,0.915124428,0.009539272351,0.8832824413
9527,0.9084571383,0.01650151669,0.9339282622
9528,0.9386112957,0.02294702469,0.8897029844
9529,0.8989280769,0.04166950298,0.9142507016
9530,0.9341922338,0.03683408936,0.9142615462
9531,0.9310301515,0.03382143716,0.9398966615
9532,0.8995040769,0.01678512226,0.9170122612
9533,0.9284223364,0.02675326502,0.937010826
9534,0.9297891337,0.03923488057,0.9079245978
9535,0.920722012,0.03653709115,0.9587093377
9536,0.9310412675,-0.002567032802,0.9345674589
9537,0.9103717101,-0.005455530551,0.9004029628
9538,0.9108613838,-0.01468325992,0.9110744529
9539,0.9325535233,0.02878195086,0.9353517221
9540,0.8952380289,0.009147000472,0.8989006053
9541,0.9190162368,-0.02707267966,0.8910569967
9542,0.8963242531,-0.001103922084,0.8901277436
9543,0.8865947325,-0.01187523322,0.8862555093
9544,0.9126171748,0.01235828736,0.8785306155
9545,0.8818440867,-0.01087870922,0.906223232
9546,0.9196637006,0.004728492042,0.8864478316
9547,0.9093028879,0.01073034969,0.8842999093
9548,0.9271409115,0.01531551049,0.915526671
9549,0.9192221343,0.003412429362,0.9470146376
9550,0.8950106114,0.006920997568,0.9232686328
9551,0.8953793639,0.005770060961,0.8996576467
9552,0.9470961269,0.0137627212,0.9322337679
9553,0.8874389454,0.02639931912,0.9421726355
9554,0.9107864916,0.01373020067,0.9591751887
9555,0.9070113629,0.02607135328,0.9191430042
9556,0.8859472502,0.01989330969,0.9610241704
9557,0.9269786929,0.03008536655,0.9474443368
9558,0.8929882532,0.02608310042,0.95956463
9559,0.9452767335,-0.005415459386,0.951981963
9560,0.9301994066,0.01740062304,0.947296304
9561,0.953521156,-0.01295860872,0.9410983562
9562,0.9661863996,0.004167825351,0.9389772572
9563,0.9290707735,-0.007015792014,0.951909621
9564,0.9513582753,-0.003955887188,0.9572595959
9565,0.9274530366,-0.008989051256,0.91554149
9566,0.9007944196,-0.03359469126,0.9246511866
9567,0.9752668538,0.009083121582,0.9022516847
9568,0.8959225995,0.0156519439,0.9243036552
9569,0.9442845708,-0.0009852064839,0.9162317233
9570,0.9507587076,-0.006703284495,0.9131420135
9571,0.9304799754,0.0009174059527,0.90067379
9572,0.9172130463,-0.007173615899,0.9003584233
9573,0.9143195275,-0.03713592643,0.9102772291
9574,0.9383264117,-0.01537724861,0.9418971863
9575,0.9177421853,-0.009146367572,0.9211946768
9576,0.9104577369,-0.037100423,0.9079625829
9577,0.9096735762,-0.01646598322,0.8907444972
9578,0.8881371997,-0.007655491492,0.902228429
9579,0.8948730287,-0.01731551571,0.8884901539
9580,0.9468068045,-0.01146211692,0.8819516933
9581,0.9296184845,0.01581456394,0.8822228763
9582,0.9124780489,0.004682411139,0.8709433825
9583,0.9803871187,0.005884285044,0.8961764946
9584,0.9325276086,-0.001027490894,0.8851645117
9585,0.9000423715,0.008163497501,0.8937724772
9586,0.9212275844,-0.01280150406,0.8700880516
9587,0.9529031006,-0.02498676906,0.8626329083
9588,0.9385839031,-0.003317778568,0.8195950309
9589,0.9257634583,0.005182864277,0.8556577385
9590,0.8879744714,0.01157630753,0.8871861053
9591,0.9366001746,-0.03048089179,0.8835049632
9592,0.9344587835,-0.006771228988,0.8674097615
9593,0.9053313006,0.007676330639,0.8700644651
9594,0.9105315116,0.008198101329,0.8454221824
9595,0.9257511969,0.005123415373,0.8397120115
9596,0.902482045,0.0007757040439,0.8459825785
9597,0.9591930709,0.01417622457,0.8468900368
9598,0.9046999479,0.007926490181,0.8709853136
9599,0.9037297973,-0.0144728409,0.8926949161
9600,0.9321072669,0.0136235206,0.8708966251
9601,0.9104195317,-0.02798563533,0.8861381095
9602,0.9100402892,-0.02550184158,0.8753777458
9603,0.9200679538,-0.01618604068,0.9073048215
9604,0.8883114742,-0.008416867394,0.8386922668
9605,0.9322582774,-0.009045758715,0.8375854998
9606,0.8730310418,-0.005919496834,0.8490593291
9607,0.8663129028,-0.0150056597,0.8676607965
9608,0.8784548287,-0.01654915707,0.8776240897
9609,0.8504890446,-0.007289337887,0.8636440645
9610,0.8716373341,-0.03181107744,0.8724370301
9611,0.8363203183,0.01355973766,0.9085632392
9612,0.8460004704,-0.02401080579,0.9138308008
9613,0.8830200068,0.01329083956,0.9265686064
9614,0.8679248544,0.007421986493,0.8667151565
9615,0.8738784958,0.002979000449,0.8704577085
9616,0.8609521183,0.01819887061,0.8635520755
9617,0.8796873862,0.01094619392,0.8960802102
9618,0.8638986444,0.03542290886,0.9039862198
9619,0.8428621814,0.03354410304,0.8699703325
9620,0.8726312348,0.0380242721,0.8587632002
9621,0.876858318,0.01522376128,0.8553817914
9622,0.8759144253,0.01019038013,0.8409587384
9623,0.8827268197,-0.004023399529,0.8787216562
9624,0.8767800422,0.006965272764,0.8834374078
9625,0.9100642701,-0.009039129273,0.8692375066
9626,0.8789618966,0.01723516158,0.8830470504
9627,0.8708713962,-0.000133732771,0.8934536728
9628,0.8708612766,-0.004369247679,0.8739837437
9629,0.8974040836,0.02393869757,0.8687560236
9630,0.9452042273,0.002105743338,0.8924808513
9631,0.8908964748,0.01028614902,0.9166201371
9632,0.9371083899,0.01985974511,0.8986062918
9633,0.9145250918,0.007717765304,0.8900906954
9634,0.9327712675,0.01943019724,0.9233347132
9635,0.904431365,0.01843313251,0.8986415526
9636,0.9323461048,0.008495293259,0.8877222802
